se o boulos for eleitos prefeito de são paulo eu posto as 2 nudes que to devendo  2 duas bonus pois estarei bêbada de felicidade,2
paulistas    boulos está na frente do russomano    é só esse o tweeter   ,2
 uol vote boulos 50 são paulo ,2
boulos vai lá e faz a cidade de são paulo um exemplo para o país  prefeitura de são paulo é 50  ,2
09 11 reta final da eleição  com novas pesquisas ibope em são paulo  rio de janeiro  recife e belo horizonte destaque para sp onde o russomano está com 12   numericamente atrás do boulos  com 13   márcio frança vem colado ,2
vey já pensou se o boulos ganha em sao paulo  ia ser xilique por 4 anos ,2
ibope  covas vai a 32   e russomanno cai para 12   boulos tem 13   e frança  10  ,2
porto alegre vai dar manuela pesquisa ibope em são paulo  covas  32   boulos  13   russomanno  12   é boulos  acabou psdb e sua corrupção generalizada ,2
caiu na rede  virado à paulista de boulos,2
queria morar em são paulo só pra poder votar no boulos,2
 guilherme amado  revistaepoca revolução bolivariana em são paulo  o foro são paulo apoia boulos e o psol será uma invasão vermelha  vão explodir as invasões na cidade  os professores que são o principal cabo eleitoral do boulos  tem promessa de salários   15 000 além de venezuelanos na cidade  proteja se ,2
tô mega arrepiado com esse pronunciamento do boulos  são paulo  vamos viraaaaaar  guilhermeboulos  luizaerundina  virasp50,2
ibope são paulo  boulos passa russomanno e fica em segundo lugar russomano  candidato do  jairbolsonaro   isso explica tudo  ,2
 joelpinheiro85 eu também  não sou paulista  não voto em são paulo  entregar a um sujeito cuja vida foi feita de invadir e depredar o bem alheio a chave do cofre da mais rica cidade da américa latina é coisa de gente arrojada  eu tô no camarote  eu quero ver o circo pegar fogo  vai  boulos  ,2
fica russomanno  vai ter boulos    virasp50,2
pesquisa ibope em são paulo  covas  32   boulos  13   russomanno  12   frança  10  | eleições 2020 em são paulo | g1,2
 heliobeltrao  janisjsouza  arthurmoledoval sinceramente  acho que se o povo de são paulo colocar boulos no segundo turno  o povo de são paulo tem mais é que se fuder  assim  na boa  com todo o respeito ,2
 guilhermeboulos vamos derrubar o  governofake do bruno covas  boulos prefeito de são paulo já ,2
pesquisa ibope para são paulo   covas  32    boulos  13    russomanno  12   e frança  10  ,2
 somoslivressim pouquíssimos entendem e merecem o “ brava gente brasileira”   aí o porque boulos  não sabem nem mesmo responder  abram os olhos paulistas ,2
boulos  os paulistas merecem o dória já imaginaram dória e boulos que destruição de são paulo ,2
são paulo vota no boulos pelo amor de deus   ,2
 khr sts quero que o cú dos paulistanos peguem fogo  se boulos tem 13  é pq tem muita gente que vai votar nele  um esquerdista  invasor de propriedade privada  lider de mtst  são paulo merece boulos para a prefeitura para terminar de foder a cidade e dar exemplo pra esses eleitores burros,2
pesquisa ibope  ⁦ guilhermeboulos⁩ em segundo lugar em são paulo      ,2
ibope são paulo  boulos passa russomanno e fica em segundo lugar,2
russomanno ou boulos com chances de ir pro 2º turno em são paulo  kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,2
dito isso  pessoas de são paulo votem no boulos pelo amor de deus,2
assim  fico muito feliz  de verdade  que as pesquisas de são paulo mostrem o crescimento do boulos  e espero que se confirme  porém eu sou carioca  e já vi candidato com 1  da intenção de votos se tornar governador  então assim  eleicoes2020,2
 caiocgomes no rio nós deram pães  em são paulo boulos ,2
boulos assume 2° lugar e caminha firme para o segundo turno  parabéns   guilhermeboulos ibope em são paulo  bruno covas amplia vantagem e lidera pesquisa com 32  via  uolnoticias  uol,2
são paulo votem no boulos eu imploro,2
meu deus  né possível que são paulo vai ter um segundo turno top com boulos e aqui o papagaio de pirata vai ganhar logo no 1º,2
nova pesquisa do ibope em são paulo  o candidato russomano depois q recebeu apoio do bolsonaro e posou com ao seu lado caiu para terceiro lugar atrás de covas e boulos  parece ser um aperitivo do q vai acontecer em 2022,2
a cidade de são paulo está tão ruim de candidato que o boulos sem subir nas pesquisas  alcançou o segundo lugar  kkkkkkk  paulomathias,2
quem acredita nas pesquisas do ibope e,2
 meucuminhateta acho que to torcendo mais pela eleição em são paulo do que daqui  torcendo muito pro paulistano me dar o orgulho de ver o boulos no banespinha ,2
são paulo boiando na merda entre ter que escolher covas boulos ou russomano pqp hein,2
há 30 anos  os eleitores elegeram uma desconhecida assistente social prefeita de são paulo  falo de  luizaerundina  é claro  foi uma vitória épica  improvável  hoje o ibope confirma que o inesperado pode se repetir  boulos e sua vice estão em segundo lugar   virasp50,2
ai que vontade de panfletar o boulos se ele for pro segundo turno em são paulo,2
minha gente  são paulo tem boulos e erundina pra votar  o povo quer mais o quê  hein    virasp50,2
 somoslivressim alguém em são paulo conhece um único eleitor do boulos ,2
eu duvido que essa pesquisa que aponta a boulos como primeiro colocado para prefeitura de são paulo seja verdade,2
pesquisa ibope em são paulo  covas  32   boulos  13   russomanno  12   frança  10  | eleições 2020 em são paulo | g1  eleicao  bouloserundina50,2
 jupeperoni se o boulos vencer  são paulo vira uma cidade estado ,2
 dcm online e honra a vitória do boulos 50 em são paulo    são paulo não que mais um pleyboy  o boulos 50 é a solução para são paulo ser mais forte do que já é  são paulo tem que ser um povo unidos por são paulo  e o boulos 50 é essa união né não são,2
 sobralmarilia ia ser muito doido são paulo eleger boulos  principalmente considerando que elegeram doria e bolsonaro  sem falar de joice  dudu  janaína e olímpio ,2
gente oq rolou já é eleição esse domingo vamo vota no boulos amigos paulista  ,2
única vantagem de morar em são paulo deve ser a oportunidade de poder votar no boulos,2
 guilhermeboulos paulista sabido vota no,2
se são paulo entregar a prefeitura para boulos e porto alegre para manuela d  ávila  certamente irão superar às más escolhas no rio de janeiro ,2
vai boulos caralho porr,3
celso russomanno  repu    53  guilherme boulos  psol    47  márcio frança  psb    64  guilherme boulos  psol    36  márcio frança  psb    62  celso russomanno  repu    38 ,3
urgente  boulos ja virou,3
 haddaddebochado vou dizer  hein   não é tarde pra galera do pt começar a sugerir para seus eleitores irem de boulos   ,3
o boulos diz que vai executar as dívidas fiscais dos bancos para subsidiar os programas de “renda básica” e “passe livre”  vai dar certo galera,3
eu quero fazer uma pergunta  em que galáxia ibope data folha é instituto globo acha que o povo acredita que bruno covas tem 32  e boulos está em segundo  empresas corruptas sem credibilidade nenhuma  estão revendendo uma fortuna destes candidatos p mentir e manipular o povo  pqp,3
" guilhermeboulos prefeito boulos  vc pode se pronunciar sobre o comportamento do jogador renanzinho "" freeagentsupp""   jean100k  jeantop1  jeanmagotop1  jeanmago  jeanmagolol  bolsonarosp",3
 joaquinteixeira  lgdobrasil vou jogar pela janela minha tv  será que o boulos vem buscar ,3
como fazer boulos prefeito de joinville  google pesquisar,3
achou que não vai dar boulos no segundo turno  achou errado otário,3
 elenalandau fica tranquila  a mobilização é pra tirar o candidato do bozo do segundo turno  boulos vai usar seu tempo eleitoral pra bater bastante no palhaço  covas ganha fácil no segundo turno ,3
boulos ultrapassou o russomano ta vindo ai galera,3
os guilhermes estão completamente boulos nesse momento ,3
guilherme boulos perde para o covas no segundo turno kkkkkkk  bouloserundina50  virasp50,3
juiz condena russomanno a pagar multa de   5 mil por posts contra boulos,3
eu acho que pro boulos é importante ir pro segundo turno e perder  falo sério  a situação com covas vai continuar o descontentamento da galera e dá pra entrar com mais rigor como oposição  no mais  essa candidatura dele pode trazer uma câmara com mais representantes de esquerda ,3
porra atenção o boulos passou o russ mano nas pesquisas,3
pelo derretimento e a provável união da direita ao redor do covas  eu temo que o psdbista leve essa eleição no primeiro turno    mais do que nunca é necessária a união das esquerdas ao redor da candidatura do boulos  é isso  chegou a hora da virada ,3
pode até acontecer de não ganhar  eu sei   porém  ainda será uma das campanhas que ficará pra história de quem realmente acompanhou  luiza erundina e guilherme boulos  vocês já marcaram  e muito   virasp50,3
ver um cara como o boulos indo pro segundo turno da cidade mais importante do brasil é lindo demais,3
sei la quem ta liderando aq em goiania e to nem ai tb mas boulos meu amor eu to com vc   ,3
 karlinhab7 muito pouco provável boulos na frente de rusdomano ,3
boulos virar  virar boulos e engordar a erundina ,3
off  queria muito que os candidatos do psol do rio fizessem uma campanha igual a do boulos  viralizando na internet  saindo da zona sul ,3
 alexathaide boulos 13  nas oesquisas  deve esrar com uns 9  e quem tá logo atrás deve ter uns 4 pontos a mais,3
 leosias  guilhermeboulos não tô acompanhando muito as conversas da galera  só a campanha do boulos mesmo  e  sei lá  parece tão óbvio né  agora fui dar um giro e vi que como a cabeçadurice do petismo é desanimadora,3
bolsonaro decide enfiar o pé na jaca na campanha  live todo dia  russomanno coloca o presidente em todos os comerciais  a pesquisa  pesquisa ibope sp  covas amplia vantagem  boulos  russomanno e frança disputam vaga no 2º turno   política   estadão,3
 igorsooares boulos no segundo turno  dá,3
faz 3 pesquisas que o boulos não cresce nada  esse era o fenômeno eleitoral ,3
 rogeraguiarfo  alyssa yasutake  guilhermeboulos em 1 mês  foi o segundo que mais cresceu  a última pesquisa do ibope faz 1 semana só  mas desde o começo  boulos cresceu bem  e sem aparecer na tv ,3
 joelpinheiro85 ponto bom do boulos ganhar  enfraquece a esquerda com suas terraplanices econômicas a frente da prefeitura  ponto ruim   boulos ganhar ,3
boulos o único homem na política possível pra me fazer feliz,3
 lanadeholanda se boulos ganhar vão invadir tudo   ,3
pesquisa vox populi  realizada pra consumo interno do pt sp esse fim de semana de forma presencial em votos validos bruno covas 36  russumano 15  boulos 14  márcio frança 12  jilmar tatto 11  o pt cresce no dia da eleição pq tem o número mais conhecido  da pra virar militância,3
guilherme boulos já está indo para um segundo turno contra bruno covas isso é maravilhoso e renova ainda mais nossas esperanças pelo fim do bolsonarismo  guilhermeboulos 50 para prefeito e  delucca 13000 para vereador agora é a hora são paulo  ,3
 g1saopaulo com boulos na prefeitura o povo de baixo vai ter vez   mas vão deixar ele chegar lá    o povão vai acordar    ,3
 ammattos comeca o ano sem trump  sem putin  com boulos  ia ser foda hein ,3
 rehcanceriano  nando202014  midianinja  guilhermeboulos  luizaerundina exato    o covas faz quase lavagem cerebral com o força  foco e fé e é o que tem mais tempo de campanha  com o segundo turno  muita gente vai conhecer o boulos ,3
vamo de boulos amém aleluia glorifica senhor,3
aaaaah não  o boulos apelou pros cavalinhos  ai não tem como hahahahaha,3
então  pro pt tanto faz se der boulos ou frança  que vão pro inferno,3
caralho  vai ter boulos bo segundo turno,3
domingo vai ter coquetel especial pra harmonizar com boulos  ô se vai ,3
se o pt e o pcdob não entrarem imediatamente na campanha do boulos eu largo os bets ,3
também já comentei isso  nada melhor que covas ir para o segundo turno com o boulos  essa pesquisa é fake ,3
eu quero ver se o boulos for pro segundo turno e o frança resolver pagar de isentão ou apoiar o covas  com que cara ficarão seus ferrenhos defensores  ,3
quero adesivo do boulos onde que eu pego,3
 g1 rs na torcida por boulos ,3
 alladriano espera os resultados primero kkkkkkk já estão cantando vitória pq  boulos e russomano estão empatados kkkkkk,3
 guhhhdebrito só de ver a periferia olhando com brilho pra alguém lá em cima já me deixa feliz  vi tanta gente falando e defendendo o boulos perto de onde eu moro que fico até mais acreditado  agora é ir pra cima dos tucanos  temos chances reais de confrontá los agora,3
se o boulos for pro segundo turno eu sigo minha rotina de estudos certinhas n deixou um dia de fora,3
boulos prefeito sim porra,3
vou postar coisas do boulos até domingo e é isso quem gostou bate palmas e quem não gostou bate palmas tmb,3
 guilhermeboulos a boa de 2020 é q boulos leva essa    tempos melhores virão,3
vou de boulos 50 e nessa vereadora ,3
 marapiovani ainda bem que o boulos não tem chance,3
não sou de são paulo  mas me entrometo pela importância para a conjuntura nacional que envolve a prefeitura da cidade  qual a dificuldade da esquerda abraçar em peso a candidatura de boulos  nenhuma outra têm chances  ou vão arriscar um segundo turno todo de direita ,3
 virasp50 pronunciamento de boulos e erundina,3
 almeidathaysm  guilhermeboulos pelo o que eu li está incluso o plano de tarifa zero  começando com estudantes e desempregados  tem tbm o alargamento de ruase calçadas para incentivar a mobilidade no ciclismo ,3
boulos vc é tudo entendaaaa,3
 guilhermeboulos primeiro o trump saindo e agora o boulos virando  ohhh 2020 me da esse presente vai,3
 joelpinheiro85 boulos é lacrador  as propostas dele não tem fundamentação economica  não tem responsabilidade fiscal,3
 flavioalbuquer1  vermelhos sim  cylene d bozo já perdeu todo e qualquer apoio internacional  até 2022 ele perde o apoio nacional  boulos não tem meios para chegar nos seus fins  gosto dele  mas é um político de discurso apenas,3
domingo é 50  domingo é boulos ,3
 emersonanomia  guilhermeboulos uhuuuu     bora boulos,3
 lgdobrasil oi  lgdobrasil gostava muito dos seus produtos  mais após ver que apoiam uma pessoa como boulos  a partir de agora lg não entra mais na minha casa ,3
já pensou boulos no segundo turno  putz que lindo mano,3
o boulos precisava de um amigo pra falar que essa campanha com os cavalinhos é bem aquém do que a campanha dele vinha fazendo ,3
 andreiasadi é uma pena  mas boulos só está aí para fazer o covas ganhar  devemos ser realistas em relação ao eleitorado paulistano  ele costuma ir da centro esquerd p a centro direit nunca além disso  com a imagem do pt prejudicada na capital é complicado o pêndulo ir p a esquerda de boulos ,3
 guilhermeboulos  guilhermeboulos fará auditoria na saúde  controlar contratos de os s  verificando  regulari  e abrindo postos de saúde e hospitais  q se encontram fechados há   de um ano    vamos virar esse jogo com boulos e promover justiça social     boulosnosegundoturno  virasp50,3
tomara que dê uma virada e o boulos ganhe,3
 guiaoquadrado e isso que o tatto em momento algum atacou boulos  pelo contrário  ele só não vai abrir mão da candidatura dele ,3
 elenalandau covas esta mais perto de ganhar no primeiro turno que o boulos no segundo turno  russomano derrete e esta passando os votos pro covas   paulistano é pragmático  melhor resolver logo o que vai ser resolvido,3
 revistaforum  guilhermeboulos tudo que o bolsonaro toca vira bosta kkkkkk boulos na cabeça,3
cara como eu odeio o    partido de desgraçados que só pensam em si,3
 btskingofpt vai toma no cu com boulos junto,3
se o boulos ganhar eu choro  não to preparada pra lidar com uma felicidade dessas  virasp50,3
 cartacapital cadê a frente ampla em são paulo  cadê o apoio a boulos  ou a frente ampla é só para servi lo  ciro oportunista ,3
 guilhermeboulos  guilhermeboulos  vai acabar com a exploração dos uberizados  exigindo direitos para essas pessoas  tão desrespeitadas     vamos virar esse jogo com boulos e promover justiça social para todos    virandoojogoboulos50  bouloserundina50  boulosnosegundoturno  virasp50,3
inclusive ajudaria muito o boulos  se eles usassem mais a cabeça veria que isso sim daria certo do que fazer campanha pra um candidato que ninguém nem sabe quem é,3
todo dia eu acordo a primeira coisa que faço é amaldiçoar o pt por ainda insistir na candidatura flopada do jilmar tatto  esses 6  dele garantiriam boulos no segundo turno   ,3
 dotora  do boulos  que acho que cresce para possíveis futuras candidaturas ,3
 guilhermeboulos  governofake boulos  ainda não te vi marcando posição contra à reforma administrativa proposta pelo pateta  precisamos do seu apoio,3
" ajulysantos torci muito para o ""russianbrorher"" ficar atrás do boulos  até domingo ainda pode cair mais um pouco",3
  makavelijones apoiadores do boulos,3
bora boulos,3
 carteiroreaca  r0b3rt0 crf  celsorussomanno  castellosp  douglasgarcia  majormecca  davilafrederico  andrepetros  steh papaiano  rodrigoneves77  caiquemafra38  moura 101 guilherme boulos  para sp ser a capital do aborto  assim como os eua vão voltar a ser o país do aborto novamente  chora que o trump perdeu e o russomano vai perder,3
o boulos disparou disparou disparou tá na cara  todo dia tem gente pulando é para o lado dele não tem jeito  pois é ele que o povo quer,3
 lauraabcarvalho  joelpinheiro85 o melhor é boulos,3
 lorddeyvson boulos socialista  covas social democrata  russoumano do centrao que vai ferrar a vida de comerciante e márcio frança que tá na política há anos é uma desgraça mesmo,3
boulos passou o cudepano aaaaaaaaa,3
 botts    esquerda precisa de nomes novos nem que seja boulos menos pior até,3
de resto  e arriscando uma roleta do unfollow   eu gostaria muito que boulos fosse eleito  mas em uma eleição que não é uma questão existencial como essa da prefeitura de são paulo  cada partido político profissional faz o que quer no primeiro turno ,3
eu n acredito q eu to me iludindo com o boulos passando o celso desumano nas pesquisas tomara q venha ai,3
 kimpaim não gosto do russomano mais gosto mesmo ainda de boulos e covas,3
 guerrajeferson  lucasmantto está longe de ser meu candidato ideal  o presidente está apoiando  é o menos pior  covas e boulos nem pensar ,3
façam a fancam do boulos com aquela música  o homem disparou  disparou  disparou    nunca pedi nada para vocês   ,3
 joelpinheiro85 seria no mínimo  independente do resultado final  uma vitoria e um indicativo muito positivo pro boulos  muito ,3
ainda não me convenço que o boulos vai conseguir  mas    ,3
"então oq o  marciofrancasp disse que vai fazer com a população   deslocar das ruas para prédios desocupados da prefeitura   é oq o boulos fez durante a vida toda e a direita chama de ""invasão"" de propriedade    tá certo  virasp50",3
" vieraart  quero o desenho do boulos de luke e a erundina de ""yoda""  com todo respeito com a erundina  na minha mesa  kkk",3
boulos no segundo turno irraaa,3
se o boulos vencer  eu estou ferrado  ou melhor  todo empresário paulistano está  em seu plano de governo  ele f    com quem gera emprego ,3
"dos mesmos criadores  ""ele perde pra todos no segundo turno"" vem aí mais uma mentira   boulos no segundo turno kkkkkkkkkkk aproveitando  pq a campanha dele já custa mais que a do presidente   mora no campo limpo e anda de jatinho kkkkkkkkkkkkk",3
 jhonata26385745  g1 tô cholando  mas não é pelo boulos  rogério ceni foi embora do fortaleza  pohan de,3
boulos e erundina oficialmente no segundo lugar,3
 cartacapital nem sei qual a maior piada  o carta capital  o boulos  a erundina ou a sâmia kkkkkkk  disputa acirrada ,3
 valoreconomico boulos será a pedra no sapatinho de balé do dória,3
 fredfigueiroa bom para márcio frança  estou achando que ele vai pegar esse 2° lugar  com cara de ser a mesma coisa de 2018  torcendo porque é o que tem mais chance de ganhar do covas  boulos seria o haddad de 2018  já chega derrotado ,3
 sandrovarela boulos fez a lição de casa direitinho  saiu em 2018  teve o mapa das zonas eleitorais em são paulo e trabalhou   ,3
 capitaoderrite nem no boulos né  o invasor de terras alheias apesar que hoje todos estão armados pra proteger suas terra e sabe que vão levar chumbo na raba nenhum desses partidos pessoas  minha cidade está destruida  abandonada que ódio,3
mas será possível  covas e boulos  quem diria    ,3
"toda população o conhece e depois vem as lembranças de ""aaaa aquele russomano""  o que impede hoje o boulos no segundo turno não é nem os outros candidatos e sim a chance altíssima de eleição do covas no primeiro turno ainda  tal qual foi com o dória ",3
 virasp50 estou com boulos e erundina ,3
  lclaro  vai ter boulos no segundo turno,3
 guilhermeboulos ola boulos  gostaria de saber se vc tem projeto para maior conscientizacao da populacao e envolvimento das pessos com a reciclagem  acho muitissimo importante    obrigada   ,3
 fmarcellorp  miltonneves do boulos  kkkkk sempre kkkkkk,3
vendo esse novo ibope ae to achando que tá mais pro bruno covas ganhar no primeiro turno do que o boulos ir pro segundo,3
o boulos  50  virou e eu prometi nude frente e verso vaso ele ganhe  make it happen ,3
covas e boulos  ahh mas tem o russomano  pqp  essa cidade vai acabar meu irmão  vai pra puta que pariu ,3
ridículo o  brunocovas copiando a campanha do  guilhermeboulos e  luizaerundina falando que mora num apê simples na barra funda  que tem vida humilde e agora se diz o candidato do povo  prometendo até moradia  vc é tucano ou papagaio  go boulos ibope,3
 samiabomfim  guilhermeboulos  luizaerundina vamos nos fartar de boulos  lotado de erundina    que delícia    à vitória   ,3
 joelpinheiro85 eu queria entender a simpatia que as pessoas tem pelo boulos  as ideias dele são todas velhas catástrofes redesenhadas ,3
 joelpinheiro85 quem vai achar positivo é o covas   qualquer dos candidatos  se pudesse escolher e tivesse a ida garantida  iria de russomano ou boulos,3
institutos de pesquisa e grande mídia são parte da grande mentira que visa devolver o poder à essa esquerda imoral e nojenta  alô  são paulo    é russomanno pra chutar o boulos de volta pro esgoto de onde saiu e tirar o covas  soldado do dória da prefeitura ,3
 phkkblack  marapiovani boulos acabou de virar,3
 russoneo  priscilllando boulos estagnou  não é possível que alguém acredite que boulos tem tudo isso ,3
o boulos chegou e virou   virasp50,3
alguém como guilherme boulos na prefeitura da cidade mais lucrativa da america latina é muito perigoso,3
 uol o auxiliar do joãozinho tranca rua em primeiro  e o invasor boulos em segundo  sabemos que isso sim é fake news  dia 15 se aqui também não houver fraudes agente vê a vdd ,3
 rogerio spfceni guilherme boulos,3
 gugasil22673291  69dasacanagem1  lawlietl51  arthurmoledoval vai ter que ir do tio chico pe na cova então se nao quiser o boulos prefeito  parabens pela decisão,3
entendo a empolgação com a queda do russomano e a passagem do boulos  é louvável  mas não tem chances num segundo turno  a rejeição é grande  como em 2018  que só ciro gomes derrotaria bolsonaro no segundo turno  em são paulo só  marciofrancasp pode bater o covas ,3
vem que vai ter boulos ,3
 carteiroreaca choraaaaaa é boulos porraaaaaa,3
 julio jotaa  bernadinoju só tem uma pequena diferença  haddad chegou no segundo turno com 50  de rejeição e amplamente conhecido  boulos vai chegar no segundo turno com 40  de desconhecimento e no máximo 25  de rejeição ,3
 lucasmourao  28 a 30 de outubro  bruno covas  psdb    66  guilherme boulos  psol    34  07 a 9 de novembro  bruno covas  psdb    68  guilherme boulos  psol    32 ,3
 oglobopolitica  jairbolsonaro fica imaginando uma hipotética vitoria do boulos em são paulo  a chance é pequena  mas faria um barulho imenso ,3
urgente o boulos já virou,3
longe de mim querer ser pessimista no dia em que o boulos assumiu o segundo lugar  mas eu tô achando que o covas vai levar no primeiro turno  espero estar errado ,3
 rosedbarros acho que é mentira boulos em segundo lugar  novamente as pesquisas enganando todo mundo,3
 rdoaraujo vai ter segundo turno e o boulos leva  me aguarde    1proboulos  vamos virar,3
me recuso a baixar a guarda  vai que o boulos se revela um ancap infiltrado depois da eleição  em 2020 não duvido de nada ,3
mais do que olhar o boulos em segundo  deveriam olhar o covas disparando ,3
se boulos ganhar ano que vem eu to tectectec batendo sapatinho no piso de taco de santa cecília,3
boulos e erundina  que dupla   virasp50,3
russomano caindo mais q i love me nos charts amoooo  boulos lenda,3
kkkkk a propaganda do boulos com os cavalinhos eu amo um homem,3
" nadanovonofront acho que são paulo tem uma visão meio preconceituosa da esquerda tipo boulos   sempre tá pensando que é o grupo que ""vai tirar a casa do outro"" ou ""vai ser baderneiro""  por mais que o boulos   psol tentem desmistificar  já ficou aculturado ",3
boulos é a oportunidade do paulistano mudar  pena não ser em bh  vai pra cima boulos ,3
 liviafrances é isso  eles contam com empresários  nós contamos com o amor e com a esperança  vamos juntos com boulos e com as juntas   mulheres sem teto  50400   virasp50  ,3
 heliobeltrao  arthurmoledoval a bira no mbl é muito ingênua e rasa  ter o hélio como secretario é de uma evolução que se fosse secretario do boulos  era capaz de ir de boulos ,3
se bruno continuar crescendo assim  pode ganhar no primeiro turno  que nem doria  números parecidos   boulos estagnou e tem frança em seu cangote  perde feio pra bruno na segunda volta  jilmar continua crescendo   lentamente do que precisa   pode chegar a 12    marinho em 2018,3
a virada chegou   boulos 50,3
 deividlinkinp cara  a do frança ele já tá na frente do boulos e empatado com o russomano  mas não vou ficar dando número por aí  vamos esperar as outras pesquisas ,3
pior é que o paulistano vai afundar 45 se o boulos for pro segundo turno,3
na vdd eu iria analisar o plano de governador deles igual fiz em 2018  3 candidatos em sp eu analisaria orlando  boulos e o tatto,3
2020 tá tão surtado que poderia fechar mesmo com boulos indo pro segundo turno  imagina os paulistanos coxinhas tendo um faniquito ,3
o boulos quase dá a volta no planeta de celta para manter os 13   e o covas não faz absolutamente nada e sobe 6 pontos percentuais ,3
 doug08 tri  haalandinho1  joelpinheiro85 fiz as contas  o boulos tem 25  de rejeição  sobra 75   que é mais do que suficiente para vencer,3
covas é franco favorito no segundo turno  sim  mas isso independente do adversário  boulos  do psol  chegando no segundo turno em são paulo  é uma vitória já ,3
 guilhermeboulos eu sei q o único q tem orgulho do candidato é o do boulos e o do arthur  mas quem quiser fzr um debate aq sobre nossos canditados  eu quero,3
todo dia eu fazendo propaganda do boulos pro pessoal de direita conservador do meu trampo consegui  tarefa difícil  converter alguns,3
 victoleiro  roger oliveira7  joao  salazar  gduvivier frança já foi prefeito  deputado e governador e boulos já foi o quê ,3
 joelpinheiro85 e você como bom liberal de direita irá fácil no boulos né  tu é uma piada ,3
não que eu morra de amores pelo covas  mas existe uma clara tendência do brasil diminuir a direção pro extremismo  seja ele de direita com o bolsonarismo ou da esquerda com boulos ou o fã clube petista  isso tem sim um lado positivo  só com diálogo chegaremos longe ,3
vale pra boulos  também ,3
literalmente chorando com a notícia do boulos em 2o lugar aha   ,3
hj panfletei e colei adesivo do boulos na minha rua toda kkkkk meu bairro q lute,3
 priscilllando boulos não cresceu nessa ,3
chocado q o boulos ta indo pro 2 turno,3
"esperando o boulos ganhar essa eleição pra falar com convicção ""fica  vai ter boulos""",3
 ad079c17a453488  lauraabcarvalho  joelpinheiro85 eu sinceramente acho o boulos bem mais à esquerda que o sanders ,3
a recíproca é verdadeira    boulos agora é o segundo colocado     sbtbrasil,3
 anonimofamoso russomanno vai pro segundo turno  boulos é a imprensa progressista tentando empurrar candidato ,3
 tolodacolina cara  pesquisa é retrato de momento  hoje  o covas ganha pq só dá ele nas inserções e no horário eleitoral  no segundo turno  as condições são iguais  se o boulos foi o segundo que mais cresceu sem aparecer na tv  imagina ele falando com o povo o dia inteiro em toda programação ,3
 claaaaaaudias não precisava  era só ela usar a definição que o próprio mtst usa  usar o vídeo do boulos  em mais de uma vez ele já explicou isso  ,3
 veramagalhaes na rádio kissfm  a única que ouço  a cada intervalo tem comercial do russomano com o bozo  covas liderando e boulos no segundo lugar agora  fico feliz de ver o bolsonarismo derretendo  espero que até 2022 perca força e não haja reeleição do atual  des governo ,3
 oliveirasmyth  g1 vocês precisam deixar de lado esse fantasma do comunismo que  a bem da verdade  nunca esteve perto de chegar ao brasil  nem chegará  ter um projeto popular voltado para ajudar os mais necessitados deve ser o básico em todos os governos  mas apenas o boulos tem isso   ,3
 alex borges haveria um segundo turno bem mais digno se márcio frança engressasse e ficasse à frente de boulos e russomano ,3
 marcelaoal  its danger   sigagazetabr russomano boulos=merda  tudo a mesma bosta ,3
 guilhermeboulos não conheço um eleitor do boulos que esteja arrependido  pelo contrário  já iniciamos a campanha pra 2020  é o melhor candidato a prefeito de todos os tempos ,3
 arthurmoledoval você tem planos para se proteger de uma possivel fulga de votos induzido por pesquisas para evitar o boulos em um possível segundo turno ,3
verdades inconvenientes  o boulos estagnou há semanas e quem aparece em tendência de alta na maioria das pesquisas é o frança  se não conseguir criar um movimento de subida essa semana  não vai nem pro 2o turno,3
paulistanos  não é possível q vcs vão fabricar mais um monstro asqueroso para o brasil nao e possível    boulos jamais ,3
bolsonaro apoia o russomano    boulos agradece          dá lhe boulos        ,3
eu não moro lá  óbvio  mas super queria que o boulos ganhasse em sampa,3
 priscilllando sampa reeleger o covas já é ruim  se eleger o boulos  vira o caos ,3
 blogdosakamoto era pra ser boulos 29 ,3
 matheu c l o frança é um frankstein  as propostas dele são um apanhado de do covas  boulos e tatto  por causa do tempo de tv e dessa legada bem centrão trabalhista  capaz de terminar na frente do boulos até,3
adoro café com boulos,3
 ivanvalente vamos sem medo  não tem arrego  boulos no 2° turno   virasp50,3
 mariabopp  guilhermeboulos  luizaerundina esquerda não fosse tão egoísta e estivesse com o boulos desde o começo já estava em primeiro,3
 andregalvaofer  andregalvaofer eu discordo um pouco  no segundo turno tudo pode acontecer  inclusive temos ótimos exemplos aqui no brasil  acredito que o boulos tem sérias chances de competir bem e o covas cair mto  veja oq aconteceu com o russomano em cada livre  tomara que tenha debate,3
meu deus se o boulos ganhar essa eleição eu não sei oq eu faço,3
 gui pinheiro  ladyrasta fazendo o advogado do diabo  eles precisam ter votação para negociar apoio no segundo turno  independente se frança ou boulos avançar ,3
 joelpinheiro85 seria a maior tragédia da historia boulos ser prefeito da cidade mais importante da américa latina,3
